runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0007,2310,2526,2229,2229,48590,14.0954,0.00839724,0.33886,0.0864249,0,4963.34,27673196,59795387,483697,676040,0.0191083,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0007,2309,2526,2229,2229,50509,13.7476,0.00922389,0.321013,0.0881742,0,4842.71,27764044,60233834,444254,687083,0.0190336,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0006,2307,2526,2229,2229,54935,12.7177,0.008962,0.319565,0.0862258,0,4710.35,27796412,59519916,373731,690200,0.0190053,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0008,2304,2526,2229,2229,54268,12.9781,0.00859107,0.32516,0.0874886,0,4604.74,27670482,59934209,408291,695950,0.0190074,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0013,2311,2526,2229,2229,52525,12.8488,0.00917648,0.322787,0.0852389,0,4995.03,28043129,59022935,478366,665431,0.0188676,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0004,2310,2526,2229,2229,49556,14.0699,0.00893235,0.324069,0.0914639,0,4904.99,28148335,59924350,492599,682828,0.0192218,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0009,2309,2526,2229,2229,51195,13.5091,0.00845436,0.31947,0.086638,0,4854,27498921,60260931,386024,684168,0.0189455,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0006,2306,2526,2229,2229,50707,13.3247,0.0091153,0.321855,0.0889268,0,4691.19,27803577,59392307,451932,668454,0.0191105,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.001,2306,2526,2229,2229,53845,12.8463,0.0091783,0.318712,0.086531,0,4660.08,27864874,59631349,386386,678452,0.0199188,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0011,2309,2526,2229,2229,50093,13.7261,0.00864193,0.329613,0.0852706,0,4848.71,27757573,59768460,419628,679572,0.0186991,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0004,2308,2526,2229,2229,57890,11.6629,0.00821086,0.316372,0.0833037,0,4815.06,27857468,59528832,509431,665806,0.0188971,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
