runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0213,46546,53357,45198,45198,2104,7.9767,0.604328,20.6398,0.120824,0,149957,10824263,26202656,490750,17043,1.03827,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0432,46725,53357,45198,45198,2082,7.91014,0.632956,21.188,0.122826,0,172483,11628239,26662623,1168942,16733,1.00974,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0183,46260,53357,45198,45198,2153,7.93076,0.642559,20.8621,0.120296,0,143568,10913817,26657848,476166,17328,1.06343,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0081,46766,53357,45198,45198,2120,7.93252,0.623851,21.0089,0.121374,0,154880,10882582,26119913,605985,17080,1.05631,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0118,46417,53357,45198,45198,2035,7.97788,0.604396,22.5146,0.120571,0,147172,11582618,25839829,1311678,16488,1.00457,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0141,46352,53357,45198,45198,2117,7.99433,0.633973,21.6521,0.1223,0,148262,11589292,27307503,843240,17194,1.02856,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.001,46489,53357,45198,45198,2136,7.82623,0.616402,21.25,0.115871,0,141407,11274828,26015274,1085389,16984,0.992934,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0478,46406,53357,45198,45198,2174,7.88725,0.649808,21.6228,0.120501,0,146112,12236914,27632823,1344791,17408,1.03343,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0461,46275,53357,45198,45198,2235,7.78021,0.658011,21.6226,0.120592,0,142647,12045111,27571196,1307969,17650,1.02977,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0083,46886,53357,45198,45198,2083,7.97502,0.65197,21.7795,0.120255,0,184925,11114480,26385130,751477,16862,1.04524,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0128,46408,53357,45198,45198,2218,7.83356,0.653841,21.6856,0.120166,0,147061,11151516,26861308,663421,17640,1.01897,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0126,46367,53357,45198,45198,2239,7.88874,0.662225,21.7534,0.120137,0,153250,11726046,27799541,825263,17922,1.00206,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0304,46417,53357,45198,45198,1943,7.94851,0.64463,21.3801,0.121891,0,146371,11843234,26492980,1174223,15708,1.08753,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0259,46389,53357,45198,45198,2129,7.74624,0.63917,21.7737,0.119728,0,153041,11460027,25774308,1380779,16756,0.980008,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0488,46704,53357,45198,45198,2177,7.82169,0.645704,21.5229,0.120597,0,177830,10999324,26090678,803278,17293,1.04065,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0103,46165,53357,45198,45198,2038,7.95042,0.670848,21.2496,0.120542,0,154307,11527258,26023894,1264185,16455,1.02101,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0144,46641,53357,45198,45198,2077,7.79913,0.657793,21.0211,0.119967,0,155322,12077651,25038664,2205030,16432,1.0435,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0321,46481,53357,45198,45198,2198,7.83523,0.666201,21.4182,0.121924,0,144760,10840472,25928268,737405,17469,1.05624,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.026,46313,53357,45198,45198,2119,7.84089,0.629033,21.5508,0.121032,0,140122,11505685,26104543,1238082,16866,1.01074,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0076,46283,53357,45198,45198,2187,7.80421,0.664695,22.1005,0.119403,0,146008,11249727,27120465,667682,17336,0.996443,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0255,46555,53357,45198,45198,2241,7.87812,0.610107,21.8345,0.119963,0,162560,11766793,26860747,1251728,17905,1.04086,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
